1.000000 164.113106 55.355094 -0.000000
2.000000 163.614987 55.544353 -7658.317532
3.000000 163.129762 55.724188 -19339.785836
4.000000 162.699482 55.926779 -35375.370651
5.000000 162.306470 56.132216 -55000.000000
6.000000 163.932961 54.956432 -0.000000
7.000000 163.353527 55.122220 -7247.391782
8.000000 162.814777 55.312526 -18736.330111
9.000000 162.319438 55.522286 -34557.179684
10.000000 161.845736 55.718499 -55000.000000
11.000000 163.713800 54.528273 -0.000000
12.000000 163.076163 54.698593 -6079.941059
13.000000 162.488465 54.904948 -17789.602145
14.000000 161.935158 55.122417 -34179.991272
15.000000 161.397689 55.325338 -55000.000000
16.000000 163.359235 54.133139 -0.000000
17.000000 162.727891 54.317027 -6137.995268
18.000000 162.121095 54.514583 -17062.383224
19.000000 161.549068 54.725082 -32833.844229
20.000000 161.004784 54.915637 -55000.000000
21.000000 163.029041 53.740208 -0.000000
22.000000 162.385145 53.917816 -6102.707472
23.000000 161.775193 54.117178 -17755.833494
24.000000 161.190283 54.323863 -33695.935374
25.000000 160.615403 54.501139 -55000.000000
26.000000 162.778749 53.311711 -0.000000
27.000000 162.139079 53.491562 -5565.331813
28.000000 161.528893 53.687825 -17011.565966
29.000000 160.949832 53.892125 -33693.421869
30.000000 160.378537 54.071823 -55000.000000
31.000000 162.363519 52.884661 -0.000000
32.000000 161.744972 53.094758 -5955.752282
33.000000 161.134031 53.297778 -17490.744967
34.000000 160.544401 53.503942 -33483.452670
35.000000 159.990099 53.707375 -55000.000000
36.000000 161.997024 52.479989 -0.000000
37.000000 161.359431 52.688513 -6424.373770
38.000000 160.739047 52.903434 -17628.306244
39.000000 160.141565 53.120232 -34028.558133
40.000000 159.564366 53.329367 -55000.000000
41.000000 161.611281 52.024319 -0.000000
42.000000 161.001143 52.281003 -6318.408119
43.000000 160.380138 52.514421 -18257.433893
44.000000 159.770969 52.745882 -34149.867789
45.000000 159.151712 52.936341 -55000.000000
46.000000 161.058822 51.645505 -0.000000
47.000000 160.541868 51.900644 -6275.121547
48.000000 160.003298 52.123814 -18138.781625
49.000000 159.467137 52.331725 -34154.662492
50.000000 158.929978 52.502045 -55000.000000
51.000000 160.633314 51.285873 -0.000000
52.000000 160.110354 51.503639 -6055.244715
53.000000 159.602472 51.718841 -17839.340183
54.000000 159.114848 51.931717 -34162.901491
55.000000 158.634462 52.121388 -55000.000000
56.000000 160.218356 50.849882 -0.000000
57.000000 159.695395 51.091538 -5920.491005
58.000000 159.187197 51.331368 -17619.744180
59.000000 158.690372 51.563049 -33809.499914
60.000000 158.237405 51.798406 -55000.000000
61.000000 159.702474 50.481255 -0.000000
62.000000 159.176020 50.749500 -6561.410418
63.000000 158.659462 51.014465 -18151.433035
64.000000 158.143054 51.262359 -34569.368832
65.000000 157.681602 51.530563 -55000.000000
66.000000 159.294049 50.107365 -0.000000
67.000000 158.738371 50.374876 -5870.988805
68.000000 158.220881 50.661177 -17482.387520
69.000000 157.690057 50.923559 -33481.050112
70.000000 157.189052 51.180798 -55000.000000
71.000000 158.842433 49.704415 -0.000000
72.000000 158.318305 49.997420 -4880.073188
73.000000 157.816344 50.294302 -16233.452383
74.000000 157.302327 50.564298 -33094.260205
75.000000 156.791683 50.809058 -55000.000000
76.000000 158.289327 49.355374 -0.000000
77.000000 157.836887 49.678163 -4687.985819
78.000000 157.346088 49.963698 -15882.322994
79.000000 156.845392 50.223935 -32359.251300
80.000000 156.364897 50.465594 -55000.000000
81.000000 157.754708 49.086045 -0.000000
82.000000 157.317310 49.388298 -4758.278234
83.000000 156.846586 49.652811 -16416.339381
84.000000 156.374389 49.898004 -33007.935441
85.000000 155.907256 50.114999 -55000.000000
86.000000 157.262878 48.814027 -0.000000
87.000000 156.833539 49.070226 -5114.777007
88.000000 156.397903 49.304738 -16972.181727
89.000000 155.979522 49.532194 -33535.488159
90.000000 155.558481 49.723949 -55000.000000
91.000000 156.920602 48.431578 -0.000000
92.000000 156.463020 48.678850 -4931.943365
93.000000 156.027178 48.926476 -16680.500779
94.000000 155.598544 49.157837 -33547.104419
95.000000 155.190555 49.376993 -55000.000000
96.000000 156.401434 48.070479 -0.000000
97.000000 155.988316 48.350570 -5614.992606
98.000000 155.557828 48.604590 -17165.267899
99.000000 155.132725 48.841424 -33967.098176
100.000000 154.743100 49.079894 -55000.000000
101.000000 155.907381 47.776489 -0.000000
102.000000 155.496627 48.056176 -4923.344651
103.000000 155.066515 48.306235 -16562.708095
104.000000 154.648586 48.544783 -33263.397909
105.000000 154.260117 48.774784 -55000.000000
106.000000 155.513146 47.481138 -0.000000
107.000000 155.073300 47.736577 -4932.329592
108.000000 154.635266 47.977224 -16513.304609
109.000000 154.222584 48.215248 -33337.952586
110.000000 153.813512 48.426526 -55000.000000
111.000000 155.117288 47.155204 -0.000000
112.000000 154.674919 47.389909 -5607.933108
113.000000 154.253978 47.627220 -16689.553388
114.000000 153.854089 47.856971 -33476.422413
115.000000 153.450371 48.053290 -55000.000000
116.000000 154.730719 46.788343 -0.000000
117.000000 154.298622 47.028209 -5983.350566
118.000000 153.885194 47.269598 -16998.461964
119.000000 153.492945 47.504956 -33659.815472
120.000000 153.097605 47.707445 -55000.000000
121.000000 154.290180 46.440721 -0.000000
122.000000 153.874618 46.684903 -5793.681777
123.000000 153.489903 46.937762 -17365.282208
124.000000 153.109780 47.174033 -33873.561482
125.000000 152.733387 47.384454 -55000.000000
126.000000 153.866589 46.075976 -0.000000
127.000000 153.457877 46.336255 -4844.382876
128.000000 153.083583 46.603889 -16710.394720
129.000000 152.706788 46.851004 -33369.648059
130.000000 152.358110 47.088664 -55000.000000
131.000000 153.373929 45.748289 -0.000000
132.000000 152.992138 46.032907 -4442.025423
133.000000 152.623426 46.309884 -15973.056193
134.000000 152.248753 46.564947 -32549.734952
135.000000 151.926083 46.817776 -55000.000000
136.000000 152.887141 45.464047 -0.000000
137.000000 152.507770 45.760571 -4243.032906
138.000000 152.131330 46.046222 -14799.882177
139.000000 151.768067 46.315370 -32356.130193
140.000000 151.422691 46.565325 -55000.000000
141.000000 152.432570 45.190996 -0.000000
142.000000 152.066203 45.475066 -4701.153459
143.000000 151.701937 45.745311 -16146.531861
144.000000 151.357290 46.005831 -33289.927729
145.000000 151.008554 46.237226 -55000.000000
146.000000 151.963126 44.871240 -0.000000
147.000000 151.610212 45.163390 -4751.573494
148.000000 151.255945 45.439775 -16305.978743
149.000000 150.918413 45.703867 -33686.224140
150.000000 150.590238 45.951986 -55000.000000
151.000000 151.417596 44.575013 -0.000000
152.000000 151.101129 44.878008 -5241.412736
153.000000 150.773259 45.160217 -17013.231008
154.000000 150.458236 45.432437 -33551.666654
155.000000 150.154141 45.684000 -55000.000000
156.000000 150.851988 44.284380 -0.000000
157.000000 150.573001 44.599264 -5208.267980
158.000000 150.265603 44.885611 -17050.466962
159.000000 149.965531 45.156087 -34074.636492
160.000000 149.688281 45.418576 -55000.000000
161.000000 150.264654 44.060714 -0.000000
162.000000 149.989342 44.362883 -5907.999658
163.000000 149.706308 44.647230 -17890.617345
164.000000 149.421395 44.912665 -34602.688157
165.000000 149.159588 45.170604 -55000.000000
166.000000 149.778370 43.784000 -0.000000
167.000000 149.466619 44.077178 -5392.144677
168.000000 149.176718 44.366704 -17457.100251
169.000000 148.894873 44.643015 -34263.221745
170.000000 148.635081 44.910064 -55000.000000
171.000000 149.281694 43.514609 -0.000000
172.000000 148.949699 43.812110 -5623.104895
173.000000 148.638764 44.108478 -17217.640039
174.000000 148.342441 44.394224 -34061.595976
175.000000 148.085418 44.678669 -55000.000000
176.000000 148.823271 43.229183 -0.000000
177.000000 148.455146 43.541893 -5533.500475
178.000000 148.103704 43.850303 -17850.616367
179.000000 147.784944 44.163094 -34525.971597
180.000000 147.486115 44.469784 -55000.000000
181.000000 148.367552 42.932650 -0.000000
182.000000 147.999364 43.244090 -6150.483070
183.000000 147.638457 43.546272 -18509.679692
184.000000 147.315250 43.856191 -35316.425872
185.000000 146.986508 44.150391 -55000.000000
186.000000 147.862455 42.621938 -0.000000
187.000000 147.519891 42.933045 -7356.454402
188.000000 147.180631 43.235659 -19312.825229
189.000000 146.861923 43.538373 -35010.335864
190.000000 146.565542 43.834978 -55000.000000
191.000000 147.332639 42.336380 -0.000000
192.000000 146.989841 42.667156 -7207.934712
193.000000 146.661964 42.996372 -18803.940635
194.000000 146.322993 43.308812 -34086.372936
195.000000 146.072443 43.637862 -55000.000000
196.000000 146.858329 42.039711 -0.000000
197.000000 146.488440 42.428422 -5912.792054
198.000000 146.126581 42.811649 -17515.262286
199.000000 145.735369 43.166604 -33787.681933
200.000000 145.444676 43.550991 -55000.000000
201.000000 146.340290 41.805357 -0.000000
202.000000 145.979910 42.211459 -5650.692625
203.000000 145.598572 42.595620 -17443.075223
204.000000 145.179238 42.946396 -34019.300877
205.000000 144.822038 43.318307 -55000.000000
206.000000 145.884374 41.574319 -0.000000
207.000000 145.531992 41.974093 -5511.841866
208.000000 145.123603 42.332186 -16945.407683
209.000000 144.671826 42.647050 -33680.421795
210.000000 144.317504 43.006933 -55000.000000
211.000000 145.431766 41.366496 -0.000000
212.000000 145.055402 41.765459 -5964.755488
213.000000 144.604340 42.106853 -17561.566039
214.000000 144.122928 42.417594 -33556.147240
215.000000 143.765750 42.781787 -55000.000000
216.000000 145.021482 41.181143 -0.000000
217.000000 144.565058 41.576008 -6445.325635
218.000000 144.048816 41.918933 -18086.074156
219.000000 143.530479 42.251594 -34623.171545
220.000000 143.083216 42.619782 -55000.000000
221.000000 144.669020 41.021178 -0.000000
222.000000 144.127397 41.318527 -6973.167267
